0.00127284939168959,0.0331217599637995,0.436042766277007,0.4494068217142,0.0671009140635716,0.0113286455095132,0.00148678235147475,5.69875862539539e-06,5.35221492532582e-05,0.000101837948946241,6.02669729050657e-05,1.81348990137402e-05
0.00208323091821372,0.0420611939054236,0.381847778462584,0.45317871885041,0.100950846572352,0.0172844215438763,0.00230139005563209,2.87609720125182e-06,6.74233770149873e-05,0.0001307420520699,7.58804886384836e-05,1.54976765838807e-05
0.0038730178781115,0.0815553610803525,0.470047556743702,0.325899064366297,0.0903342847418621,0.0239824589313674,0.00395283616971896,8.56079746364258e-06,8.15834704599028e-05,0.000164651281478382,9.20309000670094e-05,8.59363911975294e-06
0.00315091890368272,0.061710625717651,0.416443593140473,0.38724164736293,0.105153331275468,0.0226238912875434,0.00333996143978591,1.90141998384495e-06,7.86137701919816e-05,0.000156052976467599,8.85407556362751e-05,1.09219501867719e-05
0.00688823125841522,0.0959293091315567,0.373785912886666,0.326511760753512,0.148019439193621,0.0415298273752582,0.00685084789248622,4.40305094367847e-05,0.000103226334522668,0.00021794913506022,0.000116113340403523,3.35218906201365e-06
0.00211984916342382,0.0546679690412848,0.488685075473542,0.367120415822679,0.069264914884061,0.0155316808897817,0.00233025286070729,1.99170489354448e-06,6.4544169277311e-05,0.000125789837037601,7.276755903199e-05,1.47485942792812e-05
0.00268341418764796,0.0825817270801697,0.566907291504544,0.271938960393064,0.0563167656670586,0.0164627886839578,0.00281876452074234,3.26846621962623e-06,6.69104321715579e-05,0.000132595737789619,7.55931023287727e-05,1.19202243052372e-05
0.0433658960785862,5.25951187279116e-07,3.88510761572817e-06,4.12435035095315e-06,1.82804750211935e-06,6.26884130420014e-06,0.000119091641400156,0.000294417221714867,0.000105773875398279,2.22008534281156e-07,0.000460084197918676,0.955637882678487
0.374481473535376,0.567862267188392,0.0149509542160678,0.000579747618482369,0.00514501831585124,0.0145153624893359,0.014684130790005,0.00405126299366949,6.23420138796541e-06,0.000108518071614597,2.27488337547126e-05,0.00359228174606253
0.0189946643668819,1.03998189490905e-05,4.70948433389045e-05,6.68998693953863e-05,2.04366899789979e-05,0.000139189656919393,0.00324413868853418,0.0102449990249963,0.00567765752943684,0.00191152620700025,0.19921862192494,0.760424371379628
0.0174884191240708,1.19094881633021e-05,5.71543245375934e-05,8.27390355202925e-05,2.50859647852607e-05,0.000149635130074521,0.00397058242946329,0.0135387208125325,0.00831469603537124,0.00367345956734898,0.24915600278142,0.703531595306712
0.00772301138214106,0.00409310892728398,0.000401566173960987,1.61614466230605e-05,6.89624613007761e-05,0.0355554416297943,0.826509936458182,0.121543823170916,3.27591141185019e-07,3.39840309566085e-05,0.000161686344753877,0.00389199038294611
0.013915807468248,0.00711605442276935,0.000702178097971494,1.5072514079056e-05,0.000238989515294449,0.0437661668362259,0.769670499784119,0.156641867148751,2.76462150216459e-05,3.74516750282346e-05,0.000427635497188727,0.00744063082530228
0.0215961924646008,0.0114339652136655,0.00126328560928701,6.64610582973983e-06,0.000734686301679849,0.0669936684667629,0.733162144172902,0.152672134209415,0.000123919985183222,4.20444109304218e-05,0.000679852902135651,0.011291460157608
0.0218443910226662,0.00970759572591959,0.000794646180511684,2.36117508278548e-05,0.000269700789191539,0.0344036073997819,0.674033667672698,0.24330544150811,0.000578791050283018,1.90982857191357e-05,0.00126547281348236,0.0137539758008095
0.0343367021309893,0.017111957823657,0.00182346775419456,5.12407528874619e-06,0.00127786053374844,0.0702656784567165,0.658810053562668,0.194625404807817,0.000768338915024201,2.61493154166749e-05,0.00155286228367392,0.0193964003408062
0.0195870435206206,0.00945758028447711,0.000882930395820453,1.6087289541385e-05,0.000351014473152603,0.0438218657247476,0.719164468487184,0.194360990738244,0.000229436827257591,3.09546175833883e-05,0.000836069660098057,0.0112615579812733
0.0121456569144858,0.00566037258479082,0.000464095592067135,2.35650959819717e-05,7.82721860953461e-05,0.0256145477749427,0.742041765808338,0.206233674561442,5.89207821370178e-05,2.8634830804344e-05,0.000510121473168889,0.00714037239574645
0.0270334387196523,0.0128327226578065,0.00121898262780708,1.27963219411039e-05,0.000637132220625057,0.0509345298372844,0.677499029607074,0.21190197838546,0.000601709580897089,2.39696032298016e-05,0.00133667473475066,0.0159670357034717
0.0360734582324728,0.0152224616656314,0.00123820829845027,2.10628215271148e-05,0.000630790499705932,0.042753128025638,0.598819808709486,0.275979657157804,0.00222870029357254,3.54633041458834e-06,0.00274072268027436,0.0242884552850229
0.0349304551861275,0.0160002307776532,0.00148900097910224,1.15995528093508e-05,0.000882893913761954,0.0540530036999159,0.633349466861338,0.23429917725538,0.00133772216194834,1.31312318066143e-05,0.00206779758698517,0.0215655207931723
0.0545917217699563,0.0246363555000928,0.00239806862388191,4.97665999049577e-06,0.00186182597779283,0.0677683979267199,0.565301508986792,0.242314167665714,0.00317075130518156,3.34957884156364e-06,0.00365021296334007,0.0342986630416964
0.0451808023129285,0.0218030229300018,0.00229609014150777,5.95742557221817e-06,0.0017926004317488,0.0737106452764325,0.610645543502194,0.213972563165159,0.00165826567713881,1.33845671327219e-05,0.00241769706488993,0.0265034275052938
0.043976263526133,0.0195723890868637,0.00180146278429807,9.56252890247451e-06,0.00119851638488124,0.0571712218507751,0.59269209357861,0.250183143036896,0.0023806537522995,4.73367973154863e-06,0.00296310364211341,0.0280468561484963
0.0513118735930344,0.0199174087240386,0.00149427110808448,2.18003903459614e-05,0.000878136642053002,0.0437568218995423,0.523321406168498,0.310836568071759,0.00561740200065213,1.80714609988355e-05,0.00511943246991169,0.0377068074710813
0.0603583088366028,0.0306465667225015,0.00361718101450802,2.80719604796447e-05,0.00347229968663636,0.0970834035034446,0.571233194185954,0.194948687823331,0.002163087948944,1.20875579621514e-05,0.00291993425110858,0.0335171765085271
0.0540271615110036,0.0463516867343921,0.010685606838649,0.00143504055678309,0.019622039422169,0.297001034672672,0.498484100046416,0.0548026782307051,3.32935249985222e-05,0.000135927602992152,0.000330578691215692,0.0170908521680034
0.0461565152251199,0.0376725827113156,0.00813396901757401,0.000841735867220359,0.0140469777804528,0.276834717788455,0.543604737453235,0.0568292402354454,2.2528029772329e-05,0.000120909755099492,0.000324636346310568,0.0154114497899999
0.408633474998377,0.470058659178432,0.0229606348047945,0.00132794603527511,0.00980357363714438,0.029788144990448,0.033218974815963,0.010537584311331,1.07950346347653e-05,0.000152758927520573,4.40334603211172e-06,0.0135030499200486
0.36567631101128,0.536997541552852,0.0245112750157296,0.00130023717532461,0.00870057605964629,0.0240876612739737,0.0244583030913059,0.00692535514716343,2.72874657762875e-06,0.000145674295366008,1.70186114807482e-05,0.00717731801930014
0.118198352534765,0.689244592872322,0.1229803902201,0.00634218766247061,0.0160563140565242,0.0264613992503949,0.0167448170804702,0.00261701985604504,4.05080022552337e-05,0.000175239202247544,5.66624177556146e-05,0.00108251684465038
0.593894409967047,0.309312309307145,0.00570400228549473,0.000110836499865994,0.00397079399199565,0.0180099847489293,0.0277536962282177,0.0122713919856377,0.000141252124702037,9.17057653081573e-05,5.49174376978743e-06,0.0287341253518874
0.0999386464242217,0.0799205461873722,0.0170870976134501,0.002546491882222,0.0265548526622626,0.239382429724875,0.415714117763697,0.0837208439439917,0.000545978443479042,0.000109939058474395,0.00112966983392404,0.0333493864620297
0.135628920437558,0.112100575105858,0.024145433675054,0.00411869594020239,0.0339828054404972,0.222136383217035,0.342263667944349,0.0817177338288324,0.000814065237366772,0.000112008872244384,0.00134396433783548,0.0416357459631666
0.0952660454569372,0.0832326062964772,0.0195892411083937,0.00347918790575229,0.0326097966776175,0.268193189746799,0.398209230589101,0.069318534067888,0.000276132965394089,0.000141762107966307,0.000733251160396843,0.0289510219172769
0.114700167990149,0.0966747468649605,0.0216528394382716,0.00373623980073822,0.0330736718460306,0.242887563441116,0.372469960222071,0.077578485146553,0.000544474397701229,0.000124774885897749,0.00106436234687256,0.0354927136196391
0.126533772869811,0.0959432281858449,0.0191080701805557,0.00273562101345966,0.0268291459349289,0.209544719122701,0.377730864898371,0.0952435568399551,0.00111817906380748,8.27805251030721e-05,0.00175874010973645,0.0433713212557259
0.120898674933122,0.115603171089144,0.0291247186982819,0.00623575405143486,0.0452166841141838,0.262304865224006,0.325156126862927,0.062170591939276,0.000286171457415603,0.00017010560908044,0.000649250711506082,0.0321838853096223
0.136945065807123,0.0884046263323015,0.0147237809708583,0.00148037472844884,0.018775766272329,0.168888436983951,0.3862678692467,0.123831642752608,0.00245791779689039,3.00467818799589e-05,0.00318203852445859,0.0550124338024516
0.15665780770859,0.111466926436768,0.0202552121287286,0.00267436300297914,0.0256857915927345,0.181487081614556,0.339195650962102,0.10329191206722,0.00189254155684515,5.45164754798851e-05,0.00252533123246287,0.0548128652215339
0.126840963569238,0.0883957030527942,0.0160756244828086,0.00189351283483469,0.0216566678065666,0.189636174592779,0.393967985972605,0.109942122996701,0.00162614905135719,5.45799180441266e-05,0.0023411116607711,0.0475694040615003
0.117365648455238,0.0770779204931461,0.0131727185228772,0.00127247339049651,0.0174443203423729,0.177433345336744,0.42166785619916,0.122437133872287,0.00190250662149351,3.97420466524327e-05,0.00266553867790845,0.0475207960416236
0.142411612801859,0.0989589140938535,0.0177514564151272,0.00216409671941961,0.0230825144936438,0.182957153280246,0.366702760942052,0.109142915365606,0.00188416935448044,4.95070659716835e-05,0.00256958315413292,0.052325316313608
0.160220645228965,0.100579276629375,0.0160138292831894,0.0016115816242013,0.0194054679826755,0.157046201730006,0.350216035913915,0.124216625969333,0.00309636029548809,1.92738167532866e-05,0.00377477856413273,0.0637999229619645
0.203250596710989,0.131675733617881,0.0206532805713301,0.00236231071343576,0.0230529815905669,0.147571564593182,0.285740485306653,0.107252510315869,0.00305293885331074,2.43394736913439e-05,0.00362157768954998,0.071741680563542
0.14649701395006,0.0788702634158547,0.0106602344956837,0.000639727065502819,0.0123264221718462,0.129353625346874,0.380708126156962,0.159924393673914,0.0050601186419734,5.63392161840456e-06,0.00562260552179222,0.0703318356379182
0.178499448375277,0.117693221639839,0.019385029753187,0.0022577133675702,0.0229628320841714,0.159646861980796,0.316963071689792,0.111230799765154,0.00276772577718117,2.96475933614164e-05,0.00338928056991182,0.065174367403757
0.14801985139242,0.0875784166248531,0.0131695307038083,0.00108187104924877,0.0158740740772618,0.147956470172953,0.375013424416472,0.139176910999278,0.00365039686183347,1.01343567512752e-05,0.00433131703631966,0.0641376023088005
0.130071712331742,0.0775388927492481,0.0118300914446544,0.000909198708867019,0.014593089672798,0.15198179150198,0.406678525638191,0.141884172458879,0.00317612924329994,1.38563298410234e-05,0.00389767486600708,0.0574248650544925
0.174672546156372,0.0948834274055531,0.0128006889182954,0.000908926003485648,0.0144862840164566,0.128373265069429,0.336767242651153,0.146788466461397,0.00530430088021107,5.02809739343192e-06,0.00589327859570142,0.079116545744552
0.179907811508286,0.146849876906478,0.0294654287823622,0.00493280498139333,0.0355583153096252,0.188861480754975,0.279974208390359,0.080005847937738,0.00120005618261223,0.000100906038038471,0.00163780296184902,0.0515054602462835
0.129375841873265,0.0705087143837602,0.00968441621503755,0.000537695660591814,0.0113593219867612,0.132235515450501,0.411207440941172,0.162819382493651,0.00440962088632622,4.67627090378065e-06,0.00501825252933859,0.0628391213086922
0.129880723079031,0.0598654727463765,0.00666806635530469,0.000160958298563146,0.00707597401816096,0.0995768716422243,0.401132480007847,0.204883641864172,0.00785497770061604,4.85096889944556e-05,0.00783972772758797,0.0750125968711208
0.137428873063119,0.0687256921632596,0.00850601476111408,0.000352163078519659,0.00949227513350544,0.115004448875486,0.394303639753652,0.181068406652146,0.00624994110599003,1.5626600500618e-05,0.00660593090820656,0.0722469879045004
0.162439463902248,0.07109270656007,0.0074664425440407,0.000202913218365893,0.00783252774316346,0.0942495218437785,0.345977393325238,0.196654006231184,0.0100181634138698,0.000119080831713761,0.0099486342954363,0.0939991460908916
0.15766360780614,0.0769714401032676,0.00924467530814209,0.00040796984555827,0.0101662246520118,0.111373472029504,0.360746135819873,0.176358259584051,0.00721053158085592,3.15429105527696e-05,0.00753609418783955,0.082290046172205
0.186637051516808,0.0876312974092098,0.00996488995190687,0.000452852027266576,0.010656977674384,0.104488133134985,0.318514145510802,0.168351290587452,0.00832216334504282,5.64548613622695e-05,0.00870858691208485,0.0962161570686953
0.193620799905949,0.112503094010758,0.0160699745557349,0.00144830868527316,0.0180309819521942,0.135539819256875,0.307406718359094,0.127340649887565,0.00436693446520134,6.13228258256132e-06,0.00499248464435442,0.0786741019944193
0.173861799746387,0.129040156391073,0.0239384165292318,0.00345813727413612,0.0292216497450044,0.179821701633456,0.306336432167689,0.0940530215159217,0.00173678283318442,6.63298516712472e-05,0.00228703233112871,0.0561785399811169
0.175530715388227,0.103907748377713,0.0153791754925528,0.0013929033883906,0.0178602049509018,0.142912765004292,0.331500701634316,0.130395487496069,0.00400355404690054,8.55203193859661e-06,0.00464838245482957,0.0724598097338691
0.246324910367984,0.128690192980978,0.0155085726418946,0.00116519344722817,0.0158144579069458,0.109877999310766,0.250165782666892,0.121435012932281,0.00564519758087198,3.32685807430813e-06,0.00628551178539598,0.0990838415206884
0.196465856216396,0.143533089714138,0.0254283143545744,0.00358687409239463,0.0291008432344066,0.165958300807701,0.278154702286171,0.0917053313919793,0.00196970984003171,6.04072935622023e-05,0.00246396730174725,0.0615726034668975
0.243536745109323,0.164024621307138,0.0249273945840054,0.0030290024638958,0.0253337102583047,0.135807079314843,0.234010899078864,0.0894825627747434,0.00258648466912947,4.03156804299338e-05,0.00299574858617062,0.0742254361731524
0.219500311868751,0.14984679414417,0.0240416679927203,0.00301391784832341,0.0258485721944521,0.147115111974769,0.259537871076529,0.0951764073108244,0.00255550794651355,3.99688473738675e-05,0.00303496158608471,0.0702889072094885
0.228927229717468,0.136274323601384,0.0190822297624676,0.00188780479822839,0.0201468647727989,0.128897042663312,0.262073623001105,0.110609050343048,0.00398653600792002,9.69281530759123e-06,0.00455153551154707,0.0835540670054131
0.214585084278877,0.180297604759214,0.0346040058765425,0.00573071863298868,0.0366710853057573,0.166783113680164,0.232612741083559,0.0713134802007383,0.00117396994144137,0.000111619295890029,0.00147168565947242,0.0546448912853563
0.200549374443805,0.160799233762359,0.0305713646472441,0.0048776958110561,0.0342890111380159,0.172820849211051,0.257787957697079,0.079173474261898,0.00137602630067982,9.31191073125893e-05,0.00176843769581662,0.0558934559236826
0.224275412570632,0.167778719740902,0.0288824986066953,0.0041359502646106,0.0303998425399363,0.153191706421416,0.240878039665289,0.0823879445563217,0.00184878746880191,7.05725496578004e-05,0.00222525787438746,0.0639252677413512
0.179909785500109,0.173455367602934,0.0398866351523268,0.00808566061263245,0.0470426047672351,0.202160918973753,0.244108670040094,0.0614063582289003,0.000565068848846469,0.000165008078725284,0.000833188725169416,0.0423807334692745
