0.123034126954036,0.374102328062956,0.458653706742223,0.01549527326419,0.0284369716550079,0.000124427506988029,4.3891547852778e-05,0.000109274266746416
0.137729843756412,0.421008164315258,0.394363279438479,0.0235561581942119,0.0230672912335371,0.000129064627074574,3.34242587775044e-05,0.000112774176249967
0.139461024101806,0.266732732698033,0.563599782024401,0.0106786138139908,0.019259300556769,0.000114939103214583,5.49065779637062e-05,9.87011238220998e-05
0.14519352202579,0.488210081160994,0.311825502453767,0.0368737723100346,0.0176365274121998,0.00013025184130395,1.6612236108321e-05,0.000113730559802143
0.109330499723515,0.298799754372569,0.553013922725356,0.00889287250288046,0.029695803319097,0.000114082720974035,5.29181392161133e-05,0.000100146496391552
0.141504351221067,0.320490346192097,0.501535227444992,0.0146845964663664,0.0215073699743612,0.000122668075398322,4.94080679187848e-05,0.000106032557798945
0.192760393802096,0.402791854226786,0.354052157085577,0.0388637271107251,0.011253438869333,0.000136990497123453,2.41357976282787e-05,0.000117302610730682
0.0924136621408715,0.211389998606032,0.666121763280548,0.0041953499532717,0.0256474543107653,9.47174473257683e-05,5.432371061592e-05,8.27305505695277e-05
0.214056941886175,0.269601780352005,0.486409269811522,0.0208059423656225,0.00883683617217011,0.000128728442014586,5.20978078132696e-05,0.000108403162678296
0.0935319217004557,0.258538539529385,0.610869714517266,0.00568760535611788,0.0311210292233656,0.000104510499493006,5.45260710500277e-05,9.21531028672591e-05
0.0581569962503509,0.231039681831912,0.66462766589186,0.0024123346181781,0.0435328000428745,9.27880620735419e-05,5.31027705761667e-05,8.46305321752677e-05
0.173026883737441,0.283348588062396,0.512845769247424,0.0160187566902382,0.0144781549549608,0.000123778900406322,5.27069636568896e-05,0.000105361443477178
0.188590758480389,0.197396391207362,0.595192348651291,0.0102731534141541,0.00827876046849151,0.000112373205388249,6.22160709936048e-05,9.39985019301442e-05
0.00659679948570787,0.300945880107352,0.521993369735588,2.90776629188055e-06,0.170189639378087,0.000102281644978362,4.93868276055941e-05,0.000119735054388528
0.0918384019941424,0.520914028605073,0.330028576620221,0.018989627909043,0.0379763612010278,0.000119977938840144,2.40622626398382e-05,0.000108963469013304
0.0333302725804728,0.361871349810096,0.508345661985588,0.00158489146291193,0.0946029156371194,0.000108968415188117,4.6979749669131e-05,0.000108960358954196
0.119566846174619,0.505152488544161,0.321509553564129,0.0281701250212286,0.0253434013815831,0.000125681773610431,2.05270641068525e-05,0.000111376476561723
0.125037960931311,0.543288140146273,0.274331597063235,0.0375269660863011,0.0195705372288385,0.000124404004060282,1.05618917652347e-05,0.000109832648216303
0.101467883442427,0.597638691795997,0.243946772387046,0.0336738021266766,0.0230472150296628,0.00011534974324859,6.81732718782185e-06,0.000103468147754226
0.174609986321622,0.512165048240656,0.239683489132646,0.0653315721929819,0.00796052547783112,0.000133687031587701,2.54797906782936e-07,0.000115436804768622
0.13126415975278,0.588382433559446,0.212886125914404,0.0556168869236814,0.0116223889733714,0.000121355765120901,1.42309186497042e-07,0.000106506802010557
0.0590693278960271,0.277534148673639,0.608581624317804,0.00313906830965494,0.0514261526718185,0.00010202291925977,5.35995249247131e-05,9.40556868710726e-05
0.0401936048571418,0.108586280176238,0.828110843822645,0.000586421478216486,0.022385036741232,5.34930381413318e-05,3.64534689805273e-05,4.7866417404079e-05
0.0126921542041645,0.339524277887918,0.50025945521178,0.000114288568710689,0.147142935950952,0.000105153806713606,4.48279038208262e-05,0.000116906465940671
0.146510046195167,0.538869419179401,0.250626946210736,0.0510621570557806,0.0126876117994407,0.000127962016538118,4.1958229025213e-06,0.000111661720034166
0.169999556855242,0.485378796876528,0.282976351152436,0.0501921098078646,0.0111948099929409,0.000134028214751728,8.48056778269983e-06,0.000115866532453865
0.236651318639112,0.418574431294422,0.270858858632407,0.0692208933859019,0.00442581010072515,0.000142619296895012,4.71793834435563e-06,0.000121350712193089
0.167749225980403,0.572041457618108,0.139979221324619,0.117573953415969,0.0017730664337252,0.000127851414487148,0.000645253983921065,0.000109969828766896
0.059133407257258,0.167269371303799,0.742444042906237,0.00170284723129418,0.0292580008462615,7.63475180038969e-05,4.79006110763295e-05,6.80823260709189e-05
0.0160306450621759,0.167997075946809,0.750334684490169,0.000170570082203938,0.0652675903258674,7.46914460697177e-05,5.10284613214382e-05,7.37141853837697e-05
0.0110753897919606,0.284600493175978,0.569404131601056,5.33783070876888e-05,0.13460116562282,0.000101182578089142,5.35572411412859e-05,0.000110701681867195
0.0103995747293013,0.215764062360243,0.67015508201448,4.67335200089439e-05,0.103391468280573,9.02516840836743e-05,5.8217734310482e-05,9.46096769998316e-05
0.013229335786553,0.255715834616289,0.617858724774564,0.00011238715161938,0.112827951570602,9.70442773907123e-05,5.63249443316598e-05,0.00010239687865019
0.0215218671238406,0.233700513224004,0.661191437191125,0.000389268634953235,0.0829591415701685,9.14219775322202e-05,5.49944622478848e-05,9.13558161282117e-05
0.00603457043628605,0.235122578540019,0.621266621450057,1.43885277719081e-06,0.137311101401386,9.63099589247909e-05,6.01907846946466e-05,0.00010718857585516
0.00665683149848584,0.367245347760044,0.428811394515628,7.31011807112833e-07,0.197026132008713,0.000102106499618048,3.18085711168594e-05,0.000125648134587577
0.161146957884166,0.565756345073233,0.184050748478057,0.0836751551233422,0.0051308971453252,0.000127873443487111,1.36770695363368e-06,0.000110655145436072
0.119302202677813,0.112496751479889,0.758104087647782,0.0025007211458452,0.00740270947248268,7.62827869866847e-05,5.37338643428149e-05,6.35109248586081e-05
0.0343066907930802,0.183225713566619,0.733191640844462,0.000796444046893416,0.0482798951670587,7.76306584602214e-05,4.91326690920784e-05,7.28522543345958e-05
0.00132618192144374,0.147767416205362,0.739832847788479,3.38480859536413e-06,0.110830518591174,8.29238827939544e-05,6.68373759537516e-05,8.98894261980938e-05
0.011061141382356,0.375011411777456,0.447314004083204,6.38047669405021e-05,0.166287932531215,0.000105035309249241,3.55479273855079e-05,0.000121122222193259
0.0948695042901295,0.707006278383291,0.118786716773679,0.0731064372833829,0.00551700187050257,9.82951910624226e-05,0.000528976302509739,8.67899054429546e-05
0.23538635553695,0.465281356256711,0.185779198163647,0.111752573180525,0.001517183741972,0.000141661145043603,2.08603011360223e-05,0.000120811674016157
0.0769335348519482,0.124595652488514,0.781237148372361,0.00169947730725857,0.0153632277651055,6.76538985483494e-05,4.51832769199644e-05,5.81220393437034e-05
0.0378006980571083,0.145218298271906,0.781547038069272,0.000722041253956697,0.0345414392632185,6.61776922208252e-05,4.36374800280591e-05,6.06699122899243e-05
0.0105704413698876,0.0953587050883928,0.856782457696524,6.06368254192381e-05,0.0371022300414455,4.63887920230381e-05,3.43053487648635e-05,4.48348375433204e-05
0.0222934280345983,0.14466777101947,0.78605681053104,0.000316297309823423,0.0464935052153834,6.53318861012163e-05,4.45823077149521e-05,6.22736958683039e-05
0.0252153931493086,0.201829852057416,0.707236882154622,0.000501483759140966,0.0649999376500733,8.32019608823689e-05,5.24481587150305e-05,8.08011098422736e-05
0.0392085483839203,0.229900156005565,0.672084710121807,0.00128500704141133,0.0572931248444903,9.02538236010241e-05,5.29965416215408e-05,8.52032375836038e-05
0.00423825850434391,0.187336585561108,0.691431312190773,4.60569391837875e-07,0.11674641226846,8.82212954890837e-05,6.29939394243816e-05,9.57556710090071e-05
0.00691277378986754,0.1643906008368,0.742296295174712,3.51450704956292e-06,0.0861817705101914,7.79850742716511e-05,5.63839356484568e-05,8.06761714586548e-05
0.000678403582706129,0.197155657691826,0.624951677294449,1.38239040494163e-05,0.176918092937189,9.57328362585548e-05,7.05602393169278e-05,0.00011605151420421
0.00684954885182054,0.122705767728462,0.810142866219886,1.54093465902808e-05,0.0601152913410757,6.19328240149063e-05,4.71514136847068e-05,6.20322744655114e-05
0.00241813377986057,0.204686099805342,0.643353052074995,5.73057382758403e-07,0.149273002961595,9.45141789125486e-05,6.62091115284704e-05,0.000108415030383019
0.000709689264116688,0.167843732301551,0.688507716101333,9.82062464212867e-06,0.142662138906824,9.10383672480838e-05,7.19668007804981e-05,0.000103897633504814
0.00223895652772589,0.251863324703454,0.552693302161666,3.96672832754186e-06,0.192920822371938,9.87622081476183e-05,5.84844213417292e-05,0.000122380877399935
5.94248014370188e-08,0.108566397831588,0.776851348096487,3.27466691486834e-05,0.114292377934005,8.52406960237551e-05,7.97079754697215e-05,9.21213724763378e-05
1.64006176885789e-07,0.150415460432953,0.677598496969873,4.07252138967478e-05,0.171652468548779,9.50702719867498e-05,8.35164779166339e-05,0.000114098078417858
0.000226869345748858,0.133426677324606,0.744756475704474,1.72072885833518e-05,0.121318003611144,8.59010594326811e-05,7.43442372483862e-05,9.45214287628054e-05
0.000177384459695165,0.167028884734545,0.666912657337705,2.42915479185633e-05,0.1655730682751,9.43671449477347e-05,7.72617060024113e-05,0.000112084794086297
3.70374863541754e-05,0.19415231893233,0.580988557974071,4.11244851397852e-05,0.224483440175909,9.52381238862396e-05,7.46062229099591e-05,0.000127676599399314
0.000145005727371699,0.0842345558066274,0.844083855430135,1.22173650361279e-05,0.0713336866514662,6.46310579828335e-05,6.00445743238414e-05,6.60033870565105e-05
1.40291369388291e-06,0.134466416400601,0.723821464930132,3.1776806874864e-05,0.141403392653119,9.10429345642141e-05,8.11281500037805e-05,0.000103375211011282
4.4193884101992e-06,0.108395483602133,0.75251031693092,5.88048937200703e-05,0.138738606978764,9.468147143293e-05,9.23455373895823e-05,0.000105341197229764
6.27319594220704e-05,0.104190797686767,0.799945390965839,1.84236009434002e-05,0.0955541264497959,7.6943139884584e-05,7.03289233279314e-05,8.12572740208058e-05
2.2312645159153e-07,0.0619362571738349,0.864742262325071,4.31354180603256e-05,0.0730560015113633,7.34971174962914e-05,7.56240308214022e-05,7.29992969009986e-05
4.07863928831064e-08,0.0844451056104878,0.825604494403988,3.31654407808396e-05,0.0896843631374632,7.73723549415948e-05,7.5432945530043e-05,8.00253204160648e-05
2.67825132142058e-06,0.0807414855280696,0.817241897695989,5.56410703596869e-05,0.101693263182927,8.69020385576937e-05,8.79679242194345e-05,9.01643085565904e-05
0.130577023667956,0.633313365028373,0.142610959226642,0.0887058051124992,0.00428228771857068,0.000115815053354055,0.000293895354925143,0.000100848837680878
0.198872730832374,0.503400446513037,0.204868070466113,0.0887210885372793,0.00388323714893665,0.000136777102517816,2.90104501219307e-07,0.000117359295241108
0.198173759740211,0.519852716183999,0.166895000435191,0.112679188338091,0.00194402968141185,0.000135586114576875,0.000203526939492969,0.000116192567027254
0.237516439224096,0.46637826740937,0.124759753592082,0.16995782685013,0.000145573670434398,0.000140969439726865,0.000981113547126594,0.000120056267033055
0.200599932096811,0.520714875371168,0.132131669292238,0.144761579868694,0.000640047539087132,0.000135438975270701,0.000900669697939717,0.00011578715879064
0.234265351485326,0.448548045100364,0.226205445413829,0.0878136051678487,0.00290401466180258,0.000142155918212866,2.12368127483242e-07,0.000121169884489118
0.315559897205013,0.35496597140742,0.234776081438377,0.0934572238328478,0.000969949090722217,0.000146538039032973,6.4331873675454e-07,0.000123695667849579
0.277376040082968,0.407238931076835,0.207362969708078,0.106612612742422,0.00114011012488827,0.000145564194936188,2.81589319492004e-07,0.0001234904805538
0.145867319961194,0.595161628175676,0.0827847125176087,0.17032929259029,0.00012263077833071,0.000122228720040148,0.00550816207550556,0.000104025181354583
0.272464421843552,0.393877456532209,0.246899989100816,0.0842981406911119,0.00219077756174562,0.000145243605511698,8.92974813089028e-07,0.000123077690241615
0.301034476479877,0.322139806567667,0.315512481783596,0.0585687137596816,0.00245956661847359,0.000144079884275937,1.97282100597227e-05,0.000121146696368337
0.271054801400027,0.369280269813721,0.2902862811101,0.0658769601882631,0.00322491673047442,0.000144411317793562,1.02501434768112e-05,0.000122109296143927
0.244480714341019,0.350386327123865,0.353936811551352,0.0449677544077959,0.00594279694937199,0.00014085288838906,2.56082724746735e-05,0.000119134465731927
0.276737548994533,0.419253493620504,0.159388131366806,0.143865374033243,0.000339185248336808,0.000145099255266388,0.000147890111536104,0.00012327736977425
0.166535955181045,0.57144914770284,0.110145794973721,0.148818020509329,0.000525437134609569,0.00012757342104389,0.00228890111288442,0.000109169964526545
0.333795314106948,0.354844291452307,0.181443136351789,0.129424463812429,0.000221667760523157,0.000146725780043877,3.23333357614538e-07,0.000124077402602322
0.135808337884937,0.629776955597611,0.112264544766412,0.1187532393543,0.00145320387444843,0.000116890877516109,0.00172603163054504,0.000100796014231351
0.194776358019188,0.509480571262644,0.0885110587166024,0.202902422291095,8.37749461357299e-06,0.000134550912977664,0.00407230920011193,0.000114352102767426
0.114199274972783,0.164175100829509,0.703225909030379,0.00402193415800919,0.0141600219238111,8.8131916759052e-05,5.47549305681477e-05,7.4872238181478e-05
0.0581621059831044,0.0422677033868238,0.895906678891409,0.000306493457960122,0.0032622750123688,3.60194546202313e-05,2.91939701737811e-05,2.95298435405132e-05
0.00212587635681447,0.123230937009246,0.794201620614688,5.22782599341871e-07,0.0802417195318991,6.98513227633904e-05,5.69448355315759e-05,7.2527546458044e-05
0.000887806795656108,0.0669347046037099,0.889282981464726,6.81816979630959e-07,0.0427681974649515,4.36358022740264e-05,3.86293374550157e-05,4.33627142473742e-05
1.32420483015862e-07,0.102494725868171,0.775706905812578,4.80386519312455e-05,0.12147609545877,8.97966028229593e-05,8.69949253243884e-05,9.73102599193728e-05
7.91013780586603e-08,0.125288890893929,0.726520247902573,4.69388678534537e-05,0.147855335487336,9.39199985135681e-05,8.746929847349e-05,0.000107118449942787
1.18691375437029e-06,0.141260829532765,0.667682999688118,6.34991914913604e-05,0.190682439555948,9.74047890024468e-05,9.09499224817137e-05,0.000120690406437909
7.3081336789424e-06,0.0432635147891235,0.890773052717189,7.50723264492707e-05,0.0656286890918892,8.31239712745515e-05,9.06105686647069e-05,7.86284017307597e-05
1.34341107554015e-05,0.0805068565528646,0.806249242093944,7.2791052402578e-05,0.112867496633794,9.43310446468735e-05,9.72951496646469e-05,9.85533619283672e-05
0.107016418579938,0.657519816557025,0.165729812227338,0.0593046415564906,0.0102240528914526,0.000108686817072757,3.07724872443938e-07,9.62636458105306e-05
0.223340266388433,0.400008406586937,0.317197393669027,0.0523004149384731,0.00687749346709054,0.000140856344107842,1.52575522988661e-05,0.000119911053633342
0.292304615860293,0.263381946334131,0.406629791203731,0.0340891364057477,0.00329669707066996,0.000137872813378092,4.47593010202822e-05,0.000115181011028507
0.206883510352002,0.340970921305893,0.41090560908048,0.0306234489338406,0.0103288302223788,0.000135406269897304,3.72187153166689e-05,0.000115055120191973
0.325905495211811,0.348650965325715,0.100881703148215,0.223565696561326,2.75198757752688e-07,0.000144164923471398,0.000729309256591566,0.000122390374112208
0.445795069330723,0.245556485757156,0.213684447899823,0.0946660077431681,2.9286558303581e-05,0.000140076690027747,1.12970602018418e-05,0.000117328960597432
0.130010216520585,0.213726052226157,0.632227152876723,0.00684864627977362,0.0169391226509052,0.000103296611906033,5.73033317986899e-05,8.8209502151747e-05
0.163464724488633,0.14883356274044,0.674904459682271,0.00543898627446499,0.00711814685087073,9.68381979028798e-05,6.27296982671198e-05,8.05520671499868e-05
